3,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
1,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
1,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
1,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5,0.0,0.0,0.5,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5,0.0,0.0,0.5,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5,0.0,0.0,0.5,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5,0.0,0.0,0.5,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.5625,0.0,0.0,0.4375,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,1.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.9583333333333334,0.0,0.0,0.041666666666666664,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
3,1,0.0,0.8194444444444444,0.0,0.18055555555555555,0.0,
0,0,1.0,0.0,0.0,0.0,0.0,
1,1,0.0,0.7708333333333334,0.0,0.0,0.22916666666666666,
